0.01900139579900632	82.22222222222223
0.018827808126527106	84.44444444444444
0.018644539733924617	84.44444444444444
0.018100566757643172	84.44444444444444
0.018269125131407826	82.22222222222223
0.018015061428424607	84.44444444444444
0.017575323190809875	84.44444444444444
0.017498813778230485	84.44444444444444
0.017458573272394303	82.22222222222223
0.0171519238085355	86.66666666666667
0.017137298660003394	84.44444444444444
0.01655780229328664	84.44444444444444
0.016768900505512326	84.44444444444444
0.01658030417553664	86.66666666666667
0.0163901178074762	84.44444444444444
0.016221314664965732	84.44444444444444
0.01595555021117308	86.66666666666667
0.016053560739785328	86.66666666666667
0.0158256215281676	86.66666666666667
0.015520250236167302	86.66666666666667
0.015630135941269874	86.66666666666667
0.015519609039747646	84.44444444444444
0.015286437231585865	86.66666666666667
0.01523178904304436	86.66666666666667
0.015117290978272751	86.66666666666667
0.015034034529754702	86.66666666666667
0.014950266983080053	86.66666666666667
0.01472015739675284	86.66666666666667
0.014684289830245579	86.66666666666667
0.014522237894505517	84.44444444444444
0.014515883640095794	86.66666666666667
0.014338833124970321	86.66666666666667
0.014245969093902317	86.66666666666667
0.01411606352930233	86.66666666666667
0.014162516461511747	86.66666666666667
0.013990736982439479	86.66666666666667
0.013887885701039581	86.66666666666667
0.013767856367129582	86.66666666666667
0.013734840037627535	86.66666666666667
0.013629447402521935	86.66666666666667
0.013568880879641426	86.66666666666667
0.013444964140355266	86.66666666666667
0.013335649544643224	86.66666666666667
0.013195069996946284	86.66666666666667
0.013224551595757854	86.66666666666667
0.01308055404849671	86.66666666666667
0.012962658428208653	86.66666666666667
0.012938054682290678	86.66666666666667
0.012795713143730016	86.66666666666667
0.012622172416914988	86.66666666666667
0.012600085111663483	86.66666666666667
0.012411074669319172	86.66666666666667
0.01224191794178213	86.66666666666667
0.012098178104507072	86.66666666666667
0.01197712585946045	86.66666666666667
0.01184736152837665	86.66666666666667
0.011724082668158177	86.66666666666667
0.01162800083958737	86.66666666666667
0.011537781986970407	86.66666666666667
0.011520469841739938	86.66666666666667
0.011410196223557068	86.66666666666667
0.011298060181346999	86.66666666666667
0.011196452549657216	86.66666666666667
0.011056443801229965	86.66666666666667
0.010983007265488466	86.66666666666667
0.010836541590608102	86.66666666666667
0.010749529981550375	86.66666666666667
0.010554741924724047	86.66666666666667
0.010480293066324083	86.66666666666667
0.01031491124391389	86.66666666666667
0.010254006525884833	86.66666666666667
0.010126377862664513	86.66666666666667
0.010098933924193991	86.66666666666667
0.009975981278526886	86.66666666666667
0.009920421333637054	86.66666666666667
0.009900419171374545	86.66666666666667
0.009834393561171002	86.66666666666667
0.009796855733261618	86.66666666666667
0.009748599945499337	86.66666666666667
0.009701280093848783	86.66666666666667
0.009657514769342724	86.66666666666667
0.009623102487914788	86.66666666666667
0.00954650576791466	86.66666666666667
0.009528106863748808	86.66666666666667
0.009503992720948066	86.66666666666667
0.009464282979455483	86.66666666666667
0.009434757379052718	86.66666666666667
0.009388096358665136	86.66666666666667
0.009358679728182903	86.66666666666667
0.009342322760945068	86.66666666666667
0.00929904257245311	86.66666666666667
0.009255164308660703	86.66666666666667
0.009245307285454533	86.66666666666667
0.009216362908728869	86.66666666666667
0.009154640541191522	86.66666666666667
0.00915283811603887	86.66666666666667
0.009112572832602087	86.66666666666667
0.009114945312184288	86.66666666666667
0.009083967621213843	86.66666666666667
0.009058053086568534	86.66666666666667
0.009038091810395369	86.66666666666667
0.00901021963576542	86.66666666666667
0.008988788683331387	86.66666666666667
0.008960243318791427	86.66666666666667
0.008947808999517559	86.66666666666667
0.008913070498959326	86.66666666666667
0.008903001329717272	86.66666666666667
0.008876953736398283	86.66666666666667
0.008855189601092677	86.66666666666667
0.008839568705046206	86.66666666666667
0.008821702229050396	86.66666666666667
0.008801633429283749	86.66666666666667
0.008784298593213122	86.66666666666667
0.00876797300323896	86.66666666666667
0.008744078913071216	86.66666666666667
0.008732061325537822	86.66666666666667
0.008711968156086937	86.66666666666667
0.00869675225409733	86.66666666666667
0.00868171930179434	86.66666666666667
0.008664346594205091	86.66666666666667
0.008648498186116935	86.66666666666667
0.008631918646061793	86.66666666666667
0.008615685023595158	86.66666666666667
0.008598213042912502	86.66666666666667
